 NaN
 0.0015351042010235468
 0.0015351042010235468
 0.0015319939442837252
 0.0015310586940844024
 0.0015307376421872616
 0.001528273682717437
 0.0015213792437313472
 0.0015210961654704707
 0.0015207562430086777
 0.001520744663491407
 0.001520744663491407
 0.001520744663491407
 0.0015201852716700186
 0.001519555087804175
 0.001518781623246392
 0.0015186385410748996
 0.0015060526040798542
 0.001505959983045521
 0.001505959983045521
