 0.0010294404458333335
 0.0010294404458333333
 0.0010294404458333335
 0.0010294404458333333
 0.0010098298690022689
 0.0010294404458333333
 0.0010134701900114038
 0.0010262648417626859
 0.0010294404458333333
 8.051207088414221E-4
 9.681228577395861E-4
 0.0010275880251466674
 0.0010107359154116974
 0.0010294404458333333
 0.0010294404458333335
 0.001029261483510249
 0.0010265788024034863
 0.0010294404458333333
 9.832055668588303E-4
 9.801612564368485E-4
 9.034100817388211E-4
 0.001002041442924334
 0.0010188034038924984
 0.0010170303537223634
 0.0010184310981638342
 0.0010292088554879157
 0.0010226419965974792
 9.098690450341712E-4
 0.0010294404458333333
 0.001023019407890518
