 NaN
 0.017340307187662884
 0.017299885882974365
 0.017278554951407055
 0.017267258490410713
 0.017258351467556964
 0.017252496585266112
 0.017238272294263463
 0.017222628586828277
 0.01721719659050925
 0.017181730595637955
 0.01718047903352894
 0.01718047903352894
 0.017144439926470367
 0.017118328133390055
 0.01710848859178917
 0.01710513431296956
 0.01710513431296956
 0.017099442524313134
 0.017089335660042938
