 0.007900757451484768
 0.008993103735830104
 0.00873651265166752
 0.007882013443392977
 0.008000747087017313
 0.007946143732939634
 0.008505843386143117
 0.0080476170832424
 0.00846283694207891
 0.008744989187029574
 0.008406921378752603
 0.008536462622924203
 0.008118275461147535
 0.008001703942186954
 0.009609181553683508
 0.00839124533526948
 0.008101870863203124
 0.008280505927913821
 0.009348457475376472
 0.008025131990822304
 0.009538546449578795
 0.008070733688397433
 0.008352085692661956
 0.009920238104624531
 0.009855904633964163
 0.008963684418527613
 0.008309988684500011
 0.00938311740108401
 0.008127761534207838
 0.008094732966572113
